-0.978271	0.000000
-0.978638	0.000000
-0.979004	0.000000
-0.979370	0.000000
-0.979736	0.000000
-0.980103	0.000000
-0.980469	0.000000
-0.980835	0.000000
-0.981201	0.000000
-0.981567	0.000000
-0.981934	0.000000
-0.982300	0.000000
-0.982666	0.000000
-0.983032	0.000000
-0.983398	0.000000
-0.983765	0.000000
-0.984131	0.000000
-0.984497	0.000000
-0.984863	0.000000
-0.985229	0.000000
-0.985596	0.000000
-0.985962	0.000000
-0.986328	0.000000
-0.986694	0.000000
-0.987061	0.000000
-0.987427	0.000000
-0.987793	0.000000
-0.988159	0.000000
-0.988525	0.000000
-0.988892	0.000000
-0.989258	0.000000
-0.989624	0.000000
-0.989990	0.000000
-0.990356	0.000000
-0.990723	0.000000
-0.991089	0.000000
-0.991455	0.000000
-0.991821	0.000000
-0.992188	0.000000
-0.992554	0.000000
-0.992920	0.000000
-0.993286	0.000000
-0.993652	0.000000
-0.994019	0.000000
-0.994385	0.000000
-0.994751	0.000000
-0.995117	0.000000
-0.995483	0.000000
-0.995850	0.000000
-0.996216	0.000000
-0.996582	0.000000
-0.996948	0.000000
-0.997314	0.000000
-0.997681	0.000000
-0.998047	0.000000
-0.998413	0.000000
-0.998779	0.000000
-0.999146	0.000000
-0.999512	0.000000
-0.999878	0.000000
-1.000244	0.000000
-1.000610	0.000000
-1.000977	0.000000
-1.001343	0.000000
-1.001709	0.000000
-1.002075	0.000000
-1.002441	0.000000
-1.002808	0.000000
-1.003174	0.000000
-1.003540	0.000000
-1.003906	0.000000
-1.004272	0.000000
-1.004639	0.000000
-1.005005	0.000000
-1.005371	0.000000
-1.005737	0.000000
-1.006104	0.000000
-1.006470	0.000000
-1.006836	0.000000
-1.007202	0.000000
-1.007568	0.000000
-1.007935	0.000000
-1.008301	0.000000
-1.008667	0.000000
-1.009033	0.000000
-1.009399	0.000000
-1.009766	0.000000
-1.010132	0.000000
-1.010498	0.000000
-1.010864	0.000000
-1.011230	0.000000
-1.011597	0.000000
-1.011963	0.000000
-1.012329	0.000000
-1.012695	0.000000
-1.013062	0.000000
-1.013428	0.000000
-1.013794	0.000000
-1.014160	0.000000
-1.014526	0.000000
-1.014893	0.000000
-1.015259	0.000000
-1.015625	0.000000
-1.015991	0.000000
-1.016357	0.000000
-1.016724	0.000000
-1.017090	0.000000
-1.017456	0.000000
-1.017822	0.000000
-1.018188	0.000000
-1.018555	0.000000
-1.018921	0.000000
-1.019287	0.000000
-1.019653	0.000000
-1.020020	0.000000
-1.020386	0.000000
-1.020752	0.000000
-1.021118	0.000000
-1.021484	0.000000
-1.021851	0.000000
-1.022217	0.000000
-1.022583	0.000000
-1.022949	0.000000
-1.023315	0.000000
-1.023682	0.000000
-1.024048	0.000000
-1.024414	0.000000
-1.024780	0.000000
-1.025146	0.000000
-1.025513	0.000000
-1.025879	0.000000
-1.026245	0.000000
-1.026611	0.000000
-1.026978	0.000000
-1.027344	0.000000
-1.027710	0.000000
-1.028076	0.000000
-1.028442	0.000000
-1.028809	0.000000
-1.029175	0.000000
-1.029541	0.000000
-1.029907	0.000000
-1.030273	0.000000
-1.030640	0.000000
-1.031006	0.000000
-1.031372	0.000000
-1.031738	0.000000
-1.032104	0.000000
-1.032471	0.000000
-1.032837	0.000000
-1.033203	0.000000
-1.033569	0.000000
-1.033936	0.000000
-1.034302	0.000000
-1.034668	0.000000
-1.035034	0.000000
-1.035400	0.000000
-1.035767	0.000000
-1.036133	0.000000
-1.036499	0.000000
-1.036865	0.000000
-1.037231	0.000000
-1.037598	0.000000
-1.037964	0.000000
-1.038330	0.000000
-1.038696	0.000000
-1.039063	0.000000
-1.039429	0.000000
-1.039795	0.000000
-1.040161	0.000000
-1.040527	0.000000
-1.040894	0.000000
-1.041260	0.000000
-1.041626	0.000000
-1.041992	0.000000
-1.042358	0.000000
-1.042725	0.000000
-1.043091	0.000000
-1.043457	0.000000
-1.043823	0.000000
-1.044189	0.000000
-1.044556	0.000000
-1.044922	0.000000
-1.045288	0.000000
-1.045654	0.000000
-1.046021	0.000000
-1.046387	0.000000
-1.046753	0.000000
-1.047119	0.000000
-1.047485	0.000000
-1.047852	0.000000
-1.048218	0.000000
-1.048584	0.000000
-1.048950	0.000000
-1.049316	0.000000
-1.049683	0.000000
-1.050049	0.000000
-1.050415	0.000000
-1.050781	0.000000
-1.051147	0.000000
-1.051514	0.000000
-1.051880	0.000000
-1.052246	0.000000
-1.052612	0.000000
-1.052979	0.000000
-1.053345	0.000000
-1.053711	0.000000
-1.054077	0.000000
-1.054443	0.000000
-1.054810	0.000000
-1.055176	0.000000
-1.055542	0.000000
-1.055908	0.000000
-1.056274	0.000000
-1.056641	0.000000
-1.057007	0.000000
-1.057373	0.000000
-1.057739	0.000000
-1.058105	0.000000
-1.058472	0.000000
-1.058838	0.000000
-1.059204	0.000000
-1.059570	0.000000
-1.059937	0.000000
-1.060303	0.000000
-1.060669	0.000000
-1.061035	0.000000
-1.061401	0.000000
-1.061768	0.000000
-1.062134	0.000000
-1.062500	0.000000
-1.062866	0.000000
-1.063232	0.000000
-1.063599	0.000000
-1.063965	0.000000
-1.064331	0.000000
-1.064697	0.000000
-1.065063	0.000000
-1.065430	0.000000
-1.065796	0.000000
-1.066162	0.000000
-1.066528	0.000000
-1.066895	0.000000
-1.067261	0.000000
-1.067627	0.000000
-1.067993	0.000000
-1.068359	0.000000
-1.068726	0.000000
-1.069092	0.000000
-1.069458	0.000000
-1.069824	0.000000
-1.070190	0.000000
-1.070557	0.000000
-1.070923	0.000000
-1.071289	0.000000
-1.071655	0.000000
-1.072021	0.000000
-1.072388	0.000000
-1.072754	0.000000
-1.073120	0.000000
-1.073486	0.000000
-1.073853	0.000000
-1.074219	0.000000
-1.074585	0.000000
-1.074951	0.000000
-1.075317	0.000000
-1.075684	0.000000
-1.076050	0.000000
-1.076416	0.000000
-1.076782	0.000000
-1.077148	0.000000
-1.077515	0.000000
-1.077881	0.000000
-1.078247	0.000000
-1.078613	0.000000
-1.078979	0.000000
-1.079346	0.000000
-1.079712	0.000000
-1.080078	0.000000
-1.080444	0.000000
-1.080811	0.000000
-1.081177	0.000000
-1.081543	0.000000
-1.081909	0.000000
-1.082275	0.000000
-1.082642	0.000000
-1.083008	0.000000
-1.083374	0.000000
-1.083740	0.000000
-1.084106	0.000000
-1.084473	0.000000
-1.084839	0.000000
-1.085205	0.000000
-1.085571	0.000000
-1.085938	0.000000
-1.086304	0.000000
-1.086670	0.000000
-1.087036	0.000000
-1.087402	0.000000
-1.087769	0.000000
-1.088135	0.000000
-1.088501	0.000000
-1.088867	0.000000
-1.089233	0.000000
-1.089600	0.000000
-1.089966	0.000000
-1.090332	0.000000
-1.090698	0.000000
-1.091064	0.000000
-1.091431	0.000000
-1.091797	0.000000
-1.092163	0.000000
-1.092529	0.000000
-1.092896	0.000000
-1.093262	0.000000
-1.093628	0.000000
-1.093994	0.000000
-1.094360	0.000000
-1.094727	0.000000
-1.095093	0.000000
-1.095459	0.000000
-1.095825	0.000000
-1.096191	0.000000
-1.096558	0.000000
-1.096924	0.000000
-1.097290	0.000000
-1.097656	0.000000
-1.098022	0.000000
-1.098389	0.000000
-1.098755	0.000000
-1.099121	0.000000
-1.099487	0.000000
-1.099854	0.000000
-1.100220	0.000000
-1.100586	0.000000
-1.100952	0.000000
-1.101318	0.000000
-1.101685	0.000000
-1.102051	0.000000
-1.102417	0.000000
-1.102783	0.000000
-1.103149	0.000000
-1.103516	0.000000
-1.103882	0.000000
-1.104248	0.000000
-1.104614	0.000000
-1.104980	0.000000
-1.105347	0.000000
-1.105713	0.000000
-1.106079	0.000000
-1.106445	0.000000
-1.106812	0.000000
-1.107178	0.000000
-1.107544	0.000000
-1.107910	0.000000
-1.108276	0.000000
-1.108643	0.000000
-1.109009	0.000000
-1.109375	0.000000
-1.109741	0.000000
-1.110107	0.000000
-1.110474	0.000000
-1.110840	0.000000
-1.111206	0.000000
-1.111572	0.000000
-1.111938	0.000000
-1.112305	0.000000
-1.112671	0.000000
-1.113037	0.000000
-1.113403	0.000000
-1.113770	0.000000
-1.114136	0.000000
-1.114502	0.000000
-1.114868	0.000000
-1.115234	0.000000
-1.115601	0.000000
-1.115967	0.000000
-1.116333	0.000000
-1.116699	0.000000
-1.117065	0.000000
-1.117432	0.000000
-1.117798	0.000000
-1.118164	0.000000
-1.118530	0.000000
-1.118896	0.000000
-1.119263	0.000000
-1.119629	0.000000
-1.119995	0.000000
-1.120361	0.000000
-1.120728	0.000000
-1.121094	0.000000
-1.121460	0.000000
-1.121826	0.000000
-1.122192	0.000000
-1.122559	0.000000
-1.122925	0.000000
-1.123291	0.000000
-1.123657	0.000000
-1.124023	0.000000
-1.124390	0.000000
-1.124756	0.000000
-1.125122	0.000000
-1.125488	0.000000
-1.125854	0.000000
-1.126221	0.000000
-1.126587	0.000000
-1.126953	0.000000
-1.127319	0.000000
-1.127686	0.000000
-1.128052	0.000000
-1.128418	0.000000
-1.128784	0.000000
-1.129150	0.000000
-1.129517	0.000000
-1.129883	0.000000
-1.130249	0.000000
-1.130615	0.000000
-1.130981	0.000000
-1.131348	0.000000
-1.131714	0.000000
-1.132080	0.000000
-1.132446	0.000000
-1.132813	0.000000
-1.133179	0.000000
-1.133545	0.000000
-1.133911	0.000000
-1.134277	0.000000
-1.134644	0.000000
-1.135010	0.000000
-1.135376	0.000000
-1.135742	0.000000
-1.136108	0.000000
-1.136475	0.000000
-1.136841	0.000000
-1.137207	0.000000
-1.137573	0.000000
-1.137939	0.000000
-1.138306	0.000000
-1.138672	0.000000
-1.139038	0.000000
-1.139404	0.000000
-1.139771	0.000000
-1.140137	0.000000
-1.140503	0.000000
-1.140869	0.000000
-1.141235	0.000000
-1.141602	0.000000
-1.141968	0.000000
-1.142334	0.000000
-1.142700	0.000000
-1.143066	0.000000
-1.143433	0.000000
-1.143799	0.000000
-1.144165	0.000000
-1.144531	0.000000
-1.144897	0.000000
-1.145264	0.000000
-1.145630	0.000000
-1.145996	0.000000
-1.146362	0.000000
-1.146729	0.000000
-1.147095	0.000000
-1.147461	0.000000
-1.147827	0.000000
-1.148193	0.000000
-1.148560	0.000000
-1.148926	0.000000
-1.149292	0.000000
-1.149658	0.000000
-1.150024	0.000000
-1.150391	0.000000
-1.150757	0.000000
-1.151123	0.000000
-1.151489	0.000000
-1.151855	0.000000
-1.152222	0.000000
-1.152588	0.000000
-1.152954	0.000000
-1.153320	0.000000
-1.153687	0.000000
-1.154053	0.000000
-1.154419	0.000000
-1.154785	0.000000
-1.155151	0.000000
-1.155518	0.000000
-1.155884	0.000000
-1.156250	0.000000
-1.156616	0.000000
-1.156982	0.000000
-1.157349	0.000000
-1.157715	0.000000
-1.158081	0.000000
-1.158447	0.000000
-1.158813	0.000000
-1.159180	0.000000
-1.159546	0.000000
-1.159912	0.000000
-1.160278	0.000000
-1.160645	0.000000
-1.161011	0.000000
-1.161377	0.000000
-1.161743	0.000000
-1.162109	0.000000
-1.162476	0.000000
-1.162842	0.000000
-1.163208	0.000000
-1.163574	0.000000
-1.163940	0.000000
-1.164307	0.000000
-1.164673	0.000000
-1.165039	0.000000
-1.165405	0.000000
-1.165771	0.000000
-1.166138	0.000000
-1.166504	0.000000
-1.166870	0.000000
-1.167236	0.000000
-1.167603	0.000000
-1.167969	0.000000
-1.168335	0.000000
-1.168701	0.000000
-1.169067	0.000000
-1.169434	0.000000
-1.169800	0.000000
-1.170166	0.000000
-1.170532	0.000000
-1.170898	0.000000
-1.171265	0.000000
-1.171631	0.000000
-1.171997	0.000000
-1.172363	0.000000
-1.172729	0.000000
-1.173096	0.000000
-1.173462	0.000000
-1.173828	0.000000
-1.174194	0.000000
-1.174561	0.000000
-1.174927	0.000000
-1.175293	0.000000
-1.175659	0.000000
-1.176025	0.000000
-1.176392	0.000000
-1.176758	0.000000
-1.177124	0.000000
-1.177490	0.000000
-1.177856	0.000000
-1.178223	0.000000
-1.178589	0.000000
-1.178955	0.000000
-1.179321	0.000000
-1.179688	0.000000
-1.180054	0.000000
-1.180420	0.000000
-1.180786	0.000000
-1.181152	0.000000
-1.181519	0.000000
-1.181885	0.000000
-1.182251	0.000000
-1.182617	0.000000
-1.182983	0.000000
-1.183350	0.000000
-1.183716	0.000000
-1.184082	0.000000
-1.184448	0.000000
-1.184814	0.000000
-1.185181	0.000000
-1.185547	0.000000
-1.185913	0.000000
-1.186279	0.000000
-1.186646	0.000000
-1.187012	0.000000
-1.187378	0.000000
-1.187744	0.000000
-1.188110	0.000000
-1.188477	0.000000
-1.188843	0.000000
-1.189209	0.000000
-1.189575	0.000000
-1.189941	0.000000
-1.190308	0.000000
-1.190674	0.000000
-1.191040	0.000000
-1.191406	0.000000
-1.191772	0.000000
-1.192139	0.000000
-1.192505	0.000000
-1.192871	0.000000
-1.193237	0.000000
-1.193604	0.000000
-1.193970	0.000000
-1.194336	0.000000
-1.194702	0.000000
-1.195068	0.000000
-1.195435	0.000000
-1.195801	0.000000
-1.196167	0.000000
-1.196533	0.000000
-1.196899	0.000000
-1.197266	0.000000
-1.197632	0.000000
-1.197998	0.000000
-1.198364	0.000000
-1.198730	0.000000
-1.199097	0.000000
-1.199463	0.000000
-1.199829	0.000000
-1.200195	0.000000
-1.200562	0.000000
-1.200928	0.000000
-1.201294	0.000000
-1.201660	0.000000
-1.202026	0.000000
-1.202393	0.000000
-1.202759	0.000000
-1.203125	0.000000
-1.203491	0.000000
-1.203857	0.000000
-1.204224	0.000000
-1.204590	0.000000
-1.204956	0.000000
-1.205322	0.000000
-1.205688	0.000000
-1.206055	0.000000
-1.206421	0.000000
-1.206787	0.000000
-1.207153	0.000000
-1.207520	0.000000
-1.207886	0.000000
-1.208252	0.000000
-1.208618	0.000000
-1.208984	0.000000
-1.209351	0.000000
-1.209717	0.000000
-1.210083	0.000000
-1.210449	0.000000
-1.210815	0.000000
-1.211182	0.000000
-1.211548	0.000000
-1.211914	0.000000
-1.212280	0.000000
-1.212646	0.000000
-1.213013	0.000000
-1.213379	0.000000
-1.213745	0.000000
-1.214111	0.000000
-1.214478	0.000000
-1.214844	0.000000
-1.215210	0.000000
-1.215576	0.000000
-1.215942	0.000000
-1.216309	0.000000
-1.216675	0.000000
-1.217041	0.000000
-1.217407	0.000000
-1.217773	0.000000
-1.218140	0.000000
-1.218506	0.000000
-1.218872	0.000000
-1.219238	0.000000
-1.219604	0.000000
-1.219971	0.000000
-1.220337	0.000000
-1.220703	0.000000
-1.221069	0.000000
-1.221436	0.000000
-1.221802	0.000000
-1.222168	0.000000
-1.222534	0.000000
-1.222900	0.000000
-1.223267	0.000000
-1.223633	0.000000
-1.223999	0.000000
-1.224365	0.000000
-1.224731	0.000000
-1.225098	0.000000
-1.225464	0.000000
-1.225830	0.000000
-1.226196	0.000000
-1.226563	0.000000
-1.226929	0.000000
-1.227295	0.000000
-1.227661	0.000000
-1.228027	0.000000
-1.228394	0.000000
-1.228760	0.000000
-1.229126	0.000000
-1.229492	0.000000
-1.229858	0.000000
-1.230225	0.000000
-1.230591	0.000000
-1.230957	0.000000
-1.231323	0.000000
-1.231689	0.000000
-1.232056	0.000000
-1.232422	0.000000
-1.232788	0.000000
-1.233154	0.000000
-1.233521	0.000000
-1.233887	0.000000
-1.234253	0.000000
-1.234619	0.000000
-1.234985	0.000000
-1.235352	0.000000
-1.235718	0.000000
-1.236084	0.000000
-1.236450	0.000000
-1.236816	0.000000
-1.237183	0.000000
-1.237549	0.000000
-1.237915	0.000000
-1.238281	0.000000
-1.238647	0.000000
-1.239014	0.000000
-1.239380	0.000000
-1.239746	0.000000
-1.240112	0.000000
-1.240479	0.000000
-1.240845	0.000000
-1.241211	0.000000
-1.241577	0.000000
-1.241943	0.000000
-1.242310	0.000000
-1.242676	0.000000
-1.243042	0.000000
-1.243408	0.000000
-1.243774	0.000000
-1.244141	0.000000
-1.244507	0.000000
-1.244873	0.000000
-1.245239	0.000000
-1.245605	0.000000
-1.245972	0.000000
-1.246338	0.000000
-1.246704	0.000000
-1.247070	0.000000
-1.247437	0.000000
-1.247803	0.000000
-1.248169	0.000000
-1.248535	0.000000
-1.248901	0.000000
-1.249268	0.000000
-1.249634	0.000000
-1.250000	0.000000
-1.250366	0.000000
-1.250732	0.000000
-1.251099	0.000000
-1.251465	0.000000
-1.251831	0.000000
-1.252197	0.000000
-1.252563	0.000000
-1.252930	0.000000
-1.253296	0.000000
-1.253662	0.000000
-1.254028	0.000000
-1.254395	0.000000
-1.254761	0.000000
-1.255127	0.000000
-1.255493	0.000000
-1.255859	0.000000
-1.256226	0.000000
-1.256592	0.000000
-1.256958	0.000000
-1.257324	0.000000
-1.257690	0.000000
-1.258057	0.000000
-1.258423	0.000000
-1.258789	0.000000
-1.259155	0.000000
-1.259521	0.000000
-1.259888	0.000000
-1.260254	0.000000
-1.260620	0.000000
-1.260986	0.000000
-1.261353	0.000000
-1.261719	0.000000
-1.262085	0.000000
-1.262451	0.000000
-1.262817	0.000000
-1.263184	0.000000
-1.263550	0.000000
-1.263916	0.000000
-1.264282	0.000000
-1.264648	0.000000
-1.265015	0.000000
-1.265381	0.000000
-1.265747	0.000000
-1.266113	0.000000
-1.266479	0.000000
-1.266846	0.000000
-1.267212	0.000000
-1.267578	0.000000
-1.267944	0.000000
-1.268311	0.000000
-1.268677	0.000000
-1.269043	0.000000
-1.269409	0.000000
-1.269775	0.000000
-1.270142	0.000000
-1.270508	0.000000
-1.270874	0.000000
-1.271240	0.000000
-1.271606	0.000000
-1.271973	0.000000
-1.272339	0.000000
-1.272705	0.000000
-1.273071	0.000000
-1.273438	0.000000
-1.273804	0.000000
-1.274170	0.000000
-1.274536	0.000000
-1.274902	0.000000
-1.275269	0.000000
-1.275635	0.000000
-1.276001	0.000000
-1.276367	0.000000
-1.276733	0.000000
-1.277100	0.000000
-1.277466	0.000000
-1.277832	0.000000
-1.278198	0.000000
-1.278564	0.000000
-1.278931	0.000000
-1.279297	0.000000
-1.279663	0.000000
-1.280029	0.000000
-1.280396	0.000000
-1.280762	0.000000
-1.281128	0.000000
-1.281494	0.000000
-1.281860	0.000000
-1.282227	0.000000
-1.282593	0.000000
-1.282959	0.000000
-1.283325	0.000000
-1.283691	0.000000
-1.284058	0.000000
-1.284424	0.000000
-1.284790	0.000000
-1.285156	0.000000
-1.285522	0.000000
-1.285889	0.000000
-1.286255	0.000000
-1.286621	0.000000
-1.286987	0.000000
-1.287354	0.000000
-1.287720	0.000000
-1.288086	0.000000
-1.288452	0.000000
-1.288818	0.000000
-1.289185	0.000000
-1.289551	0.000000
-1.289917	0.000000
-1.290283	0.000000
-1.290649	0.000000
-1.291016	0.000000
-1.291382	0.000000
-1.291748	0.000000
-1.292114	0.000000
-1.292480	0.000000
-1.292847	0.000000
-1.293213	0.000000
-1.293579	0.000000
-1.293945	0.000000
-1.294312	0.000000
-1.294678	0.000000
-1.295044	0.000000
-1.295410	0.000000
-1.295776	0.000000
-1.296143	0.000000
-1.296509	0.000000
-1.296875	0.000000
-1.297241	0.000000
-1.297607	0.000000
-1.297974	0.000000
-1.298340	0.000000
-1.298706	0.000000
-1.299072	0.000000
-1.299438	0.000000
-1.299805	0.000000
-1.300171	0.000000
-1.300537	0.000000
-1.300903	0.000000
-1.301270	0.000000
-1.301636	0.000000
-1.302002	0.000000
-1.302368	0.000000
-1.302734	0.000000
-1.303101	0.000000
-1.303467	0.000000
-1.303833	0.000000
-1.304199	0.000000
-1.304565	0.000000
-1.304932	0.000000
-1.305298	0.000000
-1.305664	0.000000
-1.306030	0.000000
-1.306396	0.000000
-1.306763	0.000000
-1.307129	0.000000
-1.307495	0.000000
-1.307861	0.000000
-1.308228	0.000000
-1.308594	0.000000
-1.308960	0.000000
-1.309326	0.000000
-1.309692	0.000000
-1.310059	0.000000
-1.310425	0.000000
-1.310791	0.000000
-1.311157	0.000000
-1.311523	0.000000
-1.311890	0.000000
-1.312256	0.000000
-1.312622	0.000000
-1.312988	0.000000
-1.313354	0.000000
-1.313721	0.000000
-1.314087	0.000000
-1.314453	0.000000
-1.314819	0.000000
-1.315186	0.000000
-1.315552	0.000000
-1.315918	0.000000
-1.316284	0.000000
-1.316650	0.000000
-1.317017	0.000000
-1.317383	0.000000
-1.317749	0.000000
-1.318115	0.000000
-1.318481	0.000000
-1.318848	0.000000
-1.319214	0.000000
-1.319580	0.000000
-1.319946	0.000000
-1.320313	0.000000
-1.320679	0.000000
-1.321045	0.000000
-1.321411	0.000000
-1.321777	0.000000
-1.322144	0.000000
-1.322510	0.000000
-1.322876	0.000000
-1.323242	0.000000
-1.323608	0.000000
-1.323975	0.000000
-1.324341	0.000000
-1.324707	0.000000
-1.325073	0.000000
-1.325439	0.000000
-1.325806	0.000000
-1.326172	0.000000
-1.326538	0.000000
-1.326904	0.000000
-1.327271	0.000000
-1.327637	0.000000
-1.328003	0.000000
-1.328369	0.000000
-1.328735	0.000000
-1.329102	0.000000
-1.329468	0.000000
-1.329834	0.000000
-1.330200	0.000000
-1.330566	0.000000
-1.330933	0.000000
-1.331299	0.000000
-1.331665	0.000000
-1.332031	0.000000
-1.332397	0.000000
-1.332764	0.000000
-1.333130	0.000000
-1.333496	0.000000
-1.333862	0.000000
-1.334229	0.000000
-1.334595	0.000000
-1.334961	0.000000
-1.335327	0.000000
-1.335693	0.000000
-1.336060	0.000000
-1.336426	0.000000
-1.336792	0.000000
-1.337158	0.000000
-1.337524	0.000000
-1.337891	0.000000
-1.338257	0.000000
-1.338623	0.000000
-1.338989	0.000000
-1.339355	0.000000
-1.339722	0.000000
-1.340088	0.000000
-1.340454	0.000000
-1.340820	0.000000
-1.341187	0.000000
-1.341553	0.000000
-1.341919	0.000000
-1.342285	0.000000
-1.342651	0.000000
-1.343018	0.000000
-1.343384	0.000000
-1.343750	0.000000
-1.344116	0.000000
-1.344482	0.000000
-1.344849	0.000000
-1.345215	0.000000
-1.345581	0.000000
-1.345947	0.000000
-1.346313	0.000000
-1.346680	0.000000
-1.347046	0.000000
-1.347412	0.000000
-1.347778	0.000000
-1.348145	0.000000
-1.348511	0.000000
-1.348877	0.000000
-1.349243	0.000000
-1.349609	0.000000
-1.349976	0.000000
-1.350342	0.000000
-1.350708	0.000000
-1.351074	0.000000
-1.351440	0.000000
-1.351807	0.000000
-1.352173	0.000000
-1.352539	0.000000
-1.352905	0.000000
-1.353271	0.000000
-1.353638	0.000000
-1.354004	0.000000
-1.354370	0.000000
-1.354736	0.000000
-1.355103	0.000000
-1.355469	0.000000
-1.355835	0.000000
-1.356201	0.000000
-1.356567	0.000000
-1.356934	0.000000
-1.357300	0.000000
-1.357666	0.000000
-1.358032	0.000000
-1.358398	0.000000
-1.358765	0.000000
-1.359131	0.000000
-1.359497	0.000000
-1.359863	0.000000
-1.360229	0.000000
-1.360596	0.000000
-1.360962	0.000000
-1.361328	0.000000
-1.361694	0.000000
-1.362061	0.000000
-1.362427	0.000000
-1.362793	0.000000
-1.363159	0.000000
-1.363525	0.000000
-1.363892	0.000000
-1.364258	0.000000
-1.364624	0.000000
-1.364990	0.000000
-1.365356	0.000000
-1.365723	0.000000
-1.366089	0.000000
-1.366455	0.000000
-1.366821	0.000000
-1.367188	0.000000
-1.367554	0.000000
-1.367920	0.000000
-1.368286	0.000000
-1.368652	0.000000
-1.369019	0.000000
-1.369385	0.000000
-1.369751	0.000000
-1.370117	0.000000
-1.370483	0.000000
-1.370850	0.000000
-1.371216	0.000000
-1.371582	0.000000
-1.371948	0.000000
-1.372314	0.000000
-1.372681	0.000000
-1.373047	0.000000
-1.373413	0.000000
-1.373779	0.000000
-1.374146	0.000000
-1.374512	0.000000
-1.374878	0.000000
-1.375244	0.000000
-1.375610	0.000000
-1.375977	0.000000
-1.376343	0.000000
-1.376709	0.000000
-1.377075	0.000000
-1.377441	0.000000
-1.377808	0.000000
-1.378174	0.000000
-1.378540	0.000000
-1.378906	0.000000
-1.379272	0.000000
-1.379639	0.000000
-1.380005	0.000000
-1.380371	0.000000
-1.380737	0.000000
-1.381104	0.000000
-1.381470	0.000000
-1.381836	0.000000
-1.382202	0.000000
-1.382568	0.000000
-1.382935	0.000000
-1.383301	0.000000
-1.383667	0.000000
-1.384033	0.000000
-1.384399	0.000000
-1.384766	0.000000
-1.385132	0.000000
-1.385498	0.000000
-1.385864	0.000000
-1.386230	0.000000
-1.386597	0.000000
-1.386963	0.000000
-1.387329	0.000000
-1.387695	0.000000
-1.388062	0.000000
-1.388428	0.000000
-1.388794	0.000000
-1.389160	0.000000
-1.389526	0.000000
-1.389893	0.000000
-1.390259	0.000000
-1.390625	0.000000
-1.390991	0.000000
-1.391357	0.000000
-1.391724	0.000000
-1.392090	0.000000
-1.392456	0.000000
-1.392822	0.000000
-1.393188	0.000000
-1.393555	0.000000
-1.393921	0.000000
-1.394287	0.000000
-1.394653	0.000000
-1.395020	0.000000
-1.395386	0.000000
-1.395752	0.000000
-1.396118	0.000000
-1.396484	0.000000
-1.396851	0.000000
-1.397217	0.000000
-1.397583	0.000000
-1.397949	0.000000
-1.398315	0.000000
-1.398682	0.000000
-1.399048	0.000000
-1.399414	0.000000
-1.399780	0.000000
-1.400146	0.000000
-1.400513	0.000000
-1.400879	0.000000
-1.401245	0.000000
-1.401611	0.000000
-1.401978	0.000000
-1.402344	0.000000
-1.402710	0.000000
-1.403076	0.000000
-1.403442	0.000000
-1.403809	0.000000
-1.404175	0.000000
-1.404541	0.000000
-1.404907	0.000000
-1.405273	0.000000
-1.405640	0.000000
-1.406006	0.000000
-1.406372	0.000000
-1.406738	0.000000
-1.407104	0.000000
-1.407471	0.000000
-1.407837	0.000000
-1.408203	0.000000
-1.408569	0.000000
-1.408936	0.000000
-1.409302	0.000000
-1.409668	0.000000
-1.410034	0.000000
-1.410400	0.000000
-1.410767	0.000000
-1.411133	0.000000
-1.411499	0.000000
-1.411865	0.000000
-1.412231	0.000000
-1.412598	0.000000
-1.412964	0.000000
-1.413330	0.000000
-1.413696	0.000000
-1.414063	0.000000
-1.414429	0.000000
-1.414795	0.000000
-1.415161	0.000000
-1.415527	0.000000
-1.415894	0.000000
-1.416260	0.000000
-1.416626	0.000000
-1.416992	0.000000
-1.417358	0.000000
-1.417725	0.000000
-1.418091	0.000000
-1.418457	0.000000
-1.418823	0.000000
-1.419189	0.000000
-1.419556	0.000000
-1.419922	0.000000
-1.420288	0.000000
-1.420654	0.000000
-1.421021	0.000000
-1.421387	0.000000
-1.421753	0.000000
-1.422119	0.000000
-1.422485	0.000000
-1.422852	0.000000
-1.423218	0.000000
-1.423584	0.000000
-1.423950	0.000000
-1.424316	0.000000
-1.424683	0.000000
-1.425049	0.000000
-1.425415	0.000000
-1.425781	0.000000
-1.426147	0.000000
-1.426514	0.000000
-1.426880	0.000000
-1.427246	0.000000
-1.427612	0.000000
-1.427979	0.000000
-1.428345	0.000000
-1.428711	0.000000
-1.429077	0.000000
-1.429443	0.000000
-1.429810	0.000000
-1.430176	0.000000
-1.430542	0.000000
-1.430908	0.000000
-1.431274	0.000000
-1.431641	0.000000
-1.432007	0.000000
-1.432373	0.000000
-1.432739	0.000000
-1.433105	0.000000
-1.433472	0.000000
-1.433838	0.000000
-1.434204	0.000000
-1.434570	0.000000
-1.434937	0.000000
-1.435303	0.000000
-1.435669	0.000000
-1.436035	0.000000
-1.436401	0.000000
-1.436768	0.000000
-1.437134	0.000000
-1.437500	0.000000
-1.437866	0.000000
-1.438232	0.000000
-1.438599	0.000000
-1.438965	0.000000
-1.439331	0.000000
-1.439697	0.000000
-1.440063	0.000000
-1.440430	0.000000
-1.440796	0.000000
-1.441162	0.000000
-1.441528	0.000000
-1.441895	0.000000
-1.442261	0.000000
-1.442627	0.000000
-1.442993	0.000000
-1.443359	0.000000
-1.443726	0.000000
