2.350311	0.000000
2.348404	0.000000
2.346497	0.000000
2.344589	0.000000
2.342682	0.000000
2.340775	0.000000
2.338867	0.000000
2.336960	0.000000
2.335052	0.000000
2.333145	0.000000
2.331238	0.000000
2.329330	0.000000
2.327423	0.000000
2.325516	0.000000
2.323608	0.000000
2.321701	0.000000
2.319794	0.000000
2.317886	0.000000
2.315979	0.000000
2.314072	0.000000
2.312164	0.000000
2.310257	0.000000
2.308350	0.000000
2.306442	0.000000
2.304535	0.000000
2.302628	0.000000
2.300720	0.000000
2.298813	0.000000
2.296906	0.000000
2.294998	0.000000
2.293091	0.000000
2.291183	0.000000
2.289276	0.000000
2.287369	0.000000
2.285461	0.000000
2.283554	0.000000
2.281647	0.000000
2.279739	0.000000
2.277832	0.000000
2.275925	0.000000
2.274017	0.000000
2.272110	0.000000
2.270203	0.000000
2.268295	0.000000
2.266388	0.000000
2.264481	0.000000
2.262573	0.000000
2.260666	0.000000
2.258759	0.000000
2.256851	0.000000
2.254944	0.000000
2.253036	0.000000
2.251129	0.000000
2.249222	0.000000
2.247314	0.000000
2.245407	0.000000
2.243500	0.000000
2.241592	0.000000
2.239685	0.000000
2.237778	0.000000
2.235870	0.000000
2.233963	0.000000
2.232056	0.000000
2.230148	0.000000
2.228241	0.000000
2.226334	0.000000
2.224426	0.000000
2.222519	0.000000
2.220612	0.000000
2.218704	0.000000
2.216797	0.000000
2.214890	0.000000
2.212982	0.000000
2.211075	0.000000
2.209167	0.000000
2.207260	0.000000
2.205353	0.000000
2.203445	0.000000
2.201538	0.000000
2.199631	0.000000
2.197723	0.000000
2.195816	0.000000
2.193909	0.000000
2.192001	0.000000
2.190094	0.000000
2.188187	0.000000
2.186279	0.000000
2.184372	0.000000
2.182465	0.000000
2.180557	0.000000
2.178650	0.000000
2.176743	0.000000
2.174835	0.000000
2.172928	0.000000
2.171021	0.000000
2.169113	0.000000
2.167206	0.000000
2.165298	0.000000
2.163391	0.000000
2.161484	0.000000
2.159576	0.000000
2.157669	0.000000
2.155762	0.000000
2.153854	0.000000
2.151947	0.000000
2.150040	0.000000
2.148132	0.000000
2.146225	0.000000
2.144318	0.000000
2.142410	0.000000
2.140503	0.000000
2.138596	0.000000
2.136688	0.000000
2.134781	0.000000
2.132874	0.000000
2.130966	0.000000
2.129059	0.000000
2.127151	0.000000
2.125244	0.000000
2.123337	0.000000
2.121429	0.000000
2.119522	0.000000
2.117615	0.000000
2.115707	0.000000
2.113800	0.000000
2.111893	0.000000
2.109985	0.000000
2.108078	0.000000
2.106171	0.000000
2.104263	0.000000
2.102356	0.000000
2.100449	0.000000
2.098541	0.000000
2.096634	0.000000
2.094727	0.000000
2.092819	0.000000
2.090912	0.000000
2.089005	0.000000
2.087097	0.000000
2.085190	0.000000
2.083282	0.000000
2.081375	0.000000
2.079468	0.000000
2.077560	0.000000
2.075653	0.000000
2.073746	0.000000
2.071838	0.000000
2.069931	0.000000
2.068024	0.000000
2.066116	0.000000
2.064209	0.000000
2.062302	0.000000
2.060394	0.000000
2.058487	0.000000
2.056580	0.000000
2.054672	0.000000
2.052765	0.000000
2.050858	0.000000
2.048950	0.000000
2.047043	0.000000
2.045135	0.000000
2.043228	0.000000
2.041321	0.000000
2.039413	0.000000
2.037506	0.000000
2.035599	0.000000
2.033691	0.000000
2.031784	0.000000
2.029877	0.000000
2.027969	0.000000
2.026062	0.000000
2.024155	0.000000
2.022247	0.000000
2.020340	0.000000
2.018433	0.000000
2.016525	0.000000
2.014618	0.000000
2.012711	0.000000
2.010803	0.000000
2.008896	0.000000
2.006989	0.000000
2.005081	0.000000
2.003174	0.000000
2.001266	0.000000
1.999359	0.000000
1.997452	0.000000
1.995544	0.000000
1.993637	0.000000
1.991730	0.000000
1.989822	0.000000
1.987915	0.000000
1.986008	0.000000
1.984100	0.000000
1.982193	0.000000
1.980286	0.000000
1.978378	0.000000
1.976471	0.000000
1.974564	0.000000
1.972656	0.000000
1.970749	0.000000
1.968842	0.000000
1.966934	0.000000
1.965027	0.000000
1.963120	0.000000
1.961212	0.000000
1.959305	0.000000
1.957397	0.000000
1.955490	0.000000
1.953583	0.000000
1.951675	0.000000
1.949768	0.000000
1.947861	0.000000
1.945953	0.000000
1.944046	0.000000
1.942139	0.000000
1.940231	0.000000
1.938324	0.000000
1.936417	0.000000
1.934509	0.000000
1.932602	0.000000
1.930695	0.000000
1.928787	0.000000
1.926880	0.000000
1.924973	0.000000
1.923065	0.000000
1.921158	0.000000
1.919250	0.000000
1.917343	0.000000
1.915436	0.000000
1.913528	0.000000
1.911621	0.000000
1.909714	0.000000
1.907806	0.000000
1.905899	0.000000
1.903992	0.000000
1.902084	0.000000
1.900177	0.000000
1.898270	0.000000
1.896362	0.000000
1.894455	0.000000
1.892548	0.000000
1.890640	0.000000
1.888733	0.000000
1.886826	0.000000
1.884918	0.000000
1.883011	0.000000
1.881104	0.000000
1.879196	0.000000
1.877289	0.000000
1.875381	0.000000
1.873474	0.000000
1.871567	0.000000
1.869659	0.000000
1.867752	0.000000
1.865845	0.000000
1.863937	0.000000
1.862030	0.000000
1.860123	0.000000
1.858215	0.000000
1.856308	0.000000
1.854401	0.000000
1.852493	0.000000
1.850586	0.000000
1.848679	0.000000
1.846771	0.000000
1.844864	0.000000
1.842957	0.000000
1.841049	0.000000
1.839142	0.000000
1.837234	0.000000
1.835327	0.000000
1.833420	0.000000
1.831512	0.000000
1.829605	0.000000
1.827698	0.000000
1.825790	0.000000
1.823883	0.000000
1.821976	0.000000
1.820068	0.000000
1.818161	0.000000
1.816254	0.000000
1.814346	0.000000
1.812439	0.000000
1.810532	0.000000
1.808624	0.000000
1.806717	0.000000
1.804810	0.000000
1.802902	0.000000
1.800995	0.000000
1.799088	0.000000
1.797180	0.000000
1.795273	0.000000
1.793365	0.000000
1.791458	0.000000
1.789551	0.000000
1.787643	0.000000
1.785736	0.000000
1.783829	0.000000
1.781921	0.000000
1.780014	0.000000
1.778107	0.000000
1.776199	0.000000
1.774292	0.000000
1.772385	0.000000
1.770477	0.000000
1.768570	0.000000
1.766663	0.000000
1.764755	0.000000
1.762848	0.000000
1.760941	0.000000
1.759033	0.000000
1.757126	0.000000
1.755219	0.000000
1.753311	0.000000
1.751404	0.000000
1.749496	0.000000
1.747589	0.000000
1.745682	0.000000
1.743774	0.000000
1.741867	0.000000
1.739960	0.000000
1.738052	0.000000
1.736145	0.000000
1.734238	0.000000
1.732330	0.000000
1.730423	0.000000
1.728516	0.000000
1.726608	0.000000
1.724701	0.000000
1.722794	0.000000
1.720886	0.000000
1.718979	0.000000
1.717072	0.000000
1.715164	0.000000
1.713257	0.000000
1.711349	0.000000
1.709442	0.000000
1.707535	0.000000
1.705627	0.000000
1.703720	0.000000
1.701813	0.000000
1.699905	0.000000
1.697998	0.000000
1.696091	0.000000
1.694183	0.000000
1.692276	0.000000
1.690369	0.000000
1.688461	0.000000
1.686554	0.000000
1.684647	0.000000
1.682739	0.000000
1.680832	0.000000
1.678925	0.000000
1.677017	0.000000
1.675110	0.000000
1.673203	0.000000
1.671295	0.000000
1.669388	0.000000
1.667480	0.000000
1.665573	0.000000
1.663666	0.000000
1.661758	0.000000
1.659851	0.000000
1.657944	0.000000
1.656036	0.000000
1.654129	0.000000
1.652222	0.000000
1.650314	0.000000
1.648407	0.000000
1.646500	0.000000
1.644592	0.000000
1.642685	0.000000
1.640778	0.000000
1.638870	0.000000
1.636963	0.000000
1.635056	0.000000
1.633148	0.000000
1.631241	0.000000
1.629333	0.000000
1.627426	0.000000
1.625519	0.000000
1.623611	0.000000
1.621704	0.000000
1.619797	0.000000
1.617889	0.000000
1.615982	0.000000
1.614075	0.000000
1.612167	0.000000
1.610260	0.000000
1.608353	0.000000
1.606445	0.000000
1.604538	0.000000
1.602631	0.000000
1.600723	0.000000
1.598816	0.000000
1.596909	0.000000
1.595001	0.000000
1.593094	0.000000
1.591187	0.000000
1.589279	0.000000
1.587372	0.000000
1.585464	0.000000
1.583557	0.000000
1.581650	0.000000
1.579742	0.000000
1.577835	0.000000
1.575928	0.000000
1.574020	0.000000
1.572113	0.000000
1.570206	0.000000
1.568298	0.000000
1.566391	0.000000
1.564484	0.000000
1.562576	0.000000
1.560669	0.000000
1.558762	0.000000
1.556854	0.000000
1.554947	0.000000
1.553040	0.000000
1.551132	0.000000
1.549225	0.000000
1.547318	0.000000
1.545410	0.000000
1.543503	0.000000
1.541595	0.000000
1.539688	0.000000
1.537781	0.000000
1.535873	0.000000
1.533966	0.000000
1.532059	0.000000
1.530151	0.000000
1.528244	0.000000
1.526337	0.000000
1.524429	0.000000
1.522522	0.000000
1.520615	0.000000
1.518707	0.000000
1.516800	0.000000
1.514893	0.000000
1.512985	0.000000
1.511078	0.000000
1.509171	0.000000
1.507263	0.000000
1.505356	0.000000
1.503448	0.000000
1.501541	0.000000
1.499634	0.000000
1.497726	0.000000
1.495819	0.000000
1.493912	0.000000
1.492004	0.000000
1.490097	0.000000
1.488190	0.000000
1.486282	0.000000
1.484375	0.000000
1.482468	0.000000
1.480560	0.000000
1.478653	0.000000
1.476746	0.000000
1.474838	0.000000
1.472931	0.000000
1.471024	0.000000
1.469116	0.000000
1.467209	0.000000
1.465302	0.000000
1.463394	0.000000
1.461487	0.000000
1.459579	0.000000
1.457672	0.000000
1.455765	0.000000
1.453857	0.000000
1.451950	0.000000
1.450043	0.000000
1.448135	0.000000
1.446228	0.000000
1.444321	0.000000
1.442413	0.000000
1.440506	0.000000
1.438599	0.000000
1.436691	0.000000
1.434784	0.000000
1.432877	0.000000
1.430969	0.000000
1.429062	0.000000
1.427155	0.000000
1.425247	0.000000
1.423340	0.000000
1.421432	0.000000
1.419525	0.000000
1.417618	0.000000
1.415710	0.000000
1.413803	0.000000
1.411896	0.000000
1.409988	0.000000
1.408081	0.000000
1.406174	0.000000
1.404266	0.000000
1.402359	0.000000
1.400452	0.000000
1.398544	0.000000
1.396637	0.000000
1.394730	0.000000
1.392822	0.000000
1.390915	0.000000
1.389008	0.000000
1.387100	0.000000
1.385193	0.000000
1.383286	0.000000
1.381378	0.000000
1.379471	0.000000
1.377563	0.000000
1.375656	0.000000
1.373749	0.000000
1.371841	0.000000
1.369934	0.000000
1.368027	0.000000
1.366119	0.000000
1.364212	0.000000
1.362305	0.000000
1.360397	0.000000
1.358490	0.000000
1.356583	0.000000
1.354675	0.000000
1.352768	0.000000
1.350861	0.000000
1.348953	0.000000
1.347046	0.000000
1.345139	0.000000
1.343231	0.000000
1.341324	0.000000
1.339417	0.000000
1.337509	0.000000
1.335602	0.000000
1.333694	0.000000
1.331787	0.000000
1.329880	0.000000
1.327972	0.000000
1.326065	0.000000
1.324158	0.000000
1.322250	0.000000
1.320343	0.000000
1.318436	0.000000
1.316528	0.000000
1.314621	0.000000
1.312714	0.000000
1.310806	0.000000
1.308899	0.000000
1.306992	0.000000
1.305084	0.000000
1.303177	0.000000
1.301270	0.000000
1.299362	0.000000
1.297455	0.000000
1.295547	0.000000
1.293640	0.000000
1.291733	0.000000
1.289825	0.000000
1.287918	0.000000
1.286011	0.000000
1.284103	0.000000
1.282196	0.000000
1.280289	0.000000
1.278381	0.000000
1.276474	0.000000
1.274567	0.000000
1.272659	0.000000
1.270752	0.000000
1.268845	0.000000
1.266937	0.000000
1.265030	0.000000
1.263123	0.000000
1.261215	0.000000
1.259308	0.000000
1.257401	0.000000
1.255493	0.000000
1.253586	0.000000
1.251678	0.000000
1.249771	0.000000
1.247864	0.000000
1.245956	0.000000
1.244049	0.000000
1.242142	0.000000
1.240234	0.000000
1.238327	0.000000
1.236420	0.000000
1.234512	0.000000
1.232605	0.000000
1.230698	0.000000
1.228790	0.000000
1.226883	0.000000
1.224976	0.000000
1.223068	0.000000
1.221161	0.000000
1.219254	0.000000
1.217346	0.000000
1.215439	0.000000
1.213531	0.000000
1.211624	0.000000
1.209717	0.000000
1.207809	0.000000
1.205902	0.000000
1.203995	0.000000
1.202087	0.000000
1.200180	0.000000
1.198273	0.000000
1.196365	0.000000
1.194458	0.000000
1.192551	0.000000
1.190643	0.000000
1.188736	0.000000
1.186829	0.000000
1.184921	0.000000
1.183014	0.000000
1.181107	0.000000
1.179199	0.000000
1.177292	0.000000
1.175385	0.000000
1.173477	0.000000
1.171570	0.000000
1.169662	0.000000
1.167755	0.000000
1.165848	0.000000
1.163940	0.000000
1.162033	0.000000
1.160126	0.000000
1.158218	0.000000
1.156311	0.000000
1.154404	0.000000
1.152496	0.000000
1.150589	0.000000
1.148682	0.000000
1.146774	0.000000
1.144867	0.000000
1.142960	0.000000
1.141052	0.000000
1.139145	0.000000
1.137238	0.000000
1.135330	0.000000
1.133423	0.000000
1.131516	0.000000
1.129608	0.000000
1.127701	0.000000
1.125793	0.000000
1.123886	0.000000
1.121979	0.000000
1.120071	0.000000
1.118164	0.000000
1.116257	0.000000
1.114349	0.000000
1.112442	0.000000
1.110535	0.000000
1.108627	0.000000
1.106720	0.000000
1.104813	0.000000
1.102905	0.000000
1.100998	0.000000
1.099091	0.000000
1.097183	0.000000
1.095276	0.000000
1.093369	0.000000
1.091461	0.000000
1.089554	0.000000
1.087646	0.000000
1.085739	0.000000
1.083832	0.000000
1.081924	0.000000
1.080017	0.000000
1.078110	0.000000
1.076202	0.000000
1.074295	0.000000
1.072388	0.000000
1.070480	0.000000
1.068573	0.000000
1.066666	0.000000
1.064758	0.000000
1.062851	0.000000
1.060944	0.000000
1.059036	0.000000
1.057129	0.000000
1.055222	0.000000
1.053314	0.000000
1.051407	0.000000
1.049500	0.000000
1.047592	0.000000
1.045685	0.000000
1.043777	0.000000
1.041870	0.000000
1.039963	0.000000
1.038055	0.000000
1.036148	0.000000
1.034241	0.000000
1.032333	0.000000
1.030426	0.000000
1.028519	0.000000
1.026611	0.000000
1.024704	0.000000
1.022797	0.000000
1.020889	0.000000
1.018982	0.000000
1.017075	0.000000
1.015167	0.000000
1.013260	0.000000
1.011353	0.000000
1.009445	0.000000
1.007538	0.000000
1.005630	0.000000
1.003723	0.000000
1.001816	0.000000
0.999908	0.000000
0.998001	0.000000
0.996094	0.000000
0.994186	0.000000
0.992279	0.000000
0.990372	0.000000
0.988464	0.000000
0.986557	0.000000
0.984650	0.000000
0.982742	0.000000
0.980835	0.000000
0.978928	0.000000
0.977020	0.000000
0.975113	0.000000
0.973206	0.000000
0.971298	0.000000
0.969391	0.000000
0.967484	0.000000
0.965576	0.000000
0.963669	0.000000
0.961761	0.000000
0.959854	0.000000
0.957947	0.000000
0.956039	0.000000
0.954132	0.000000
0.952225	0.000000
0.950317	0.000000
0.948410	0.000000
0.946503	0.000000
0.944595	0.000000
0.942688	0.000000
0.940781	0.000000
0.938873	0.000000
0.936966	0.000000
0.935059	0.000000
0.933151	0.000000
0.931244	0.000000
0.929337	0.000000
0.927429	0.000000
0.925522	0.000000
0.923615	0.000000
0.921707	0.000000
0.919800	0.000000
0.917892	0.000000
0.915985	0.000000
0.914078	0.000000
0.912170	0.000000
0.910263	0.000000
0.908356	0.000000
0.906448	0.000000
0.904541	0.000000
0.902634	0.000000
0.900726	0.000000
0.898819	0.000000
0.896912	0.000000
0.895004	0.000000
0.893097	0.000000
0.891190	0.000000
0.889282	0.000000
0.887375	0.000000
0.885468	0.000000
0.883560	0.000000
0.881653	0.000000
0.879745	0.000000
0.877838	0.000000
0.875931	0.000000
0.874023	0.000000
0.872116	0.000000
0.870209	0.000000
0.868301	0.000000
0.866394	0.000000
0.864487	0.000000
0.862579	0.000000
0.860672	0.000000
0.858765	0.000000
0.856857	0.000000
0.854950	0.000000
0.853043	0.000000
0.851135	0.000000
0.849228	0.000000
0.847321	0.000000
0.845413	0.000000
0.843506	0.000000
0.841599	0.000000
0.839691	0.000000
0.837784	0.000000
0.835876	0.000000
0.833969	0.000000
0.832062	0.000000
0.830154	0.000000
0.828247	0.000000
0.826340	0.000000
0.824432	0.000000
0.822525	0.000000
0.820618	0.000000
0.818710	0.000000
0.816803	0.000000
0.814896	0.000000
0.812988	0.000000
0.811081	0.000000
0.809174	0.000000
0.807266	0.000000
0.805359	0.000000
0.803452	0.000000
0.801544	0.000000
0.799637	0.000000
0.797729	0.000000
0.795822	0.000000
0.793915	0.000000
0.792007	0.000000
0.790100	0.000000
0.788193	0.000000
0.786285	0.000000
0.784378	0.000000
0.782471	0.000000
0.780563	0.000000
0.778656	0.000000
0.776749	0.000000
0.774841	0.000000
0.772934	0.000000
0.771027	0.000000
0.769119	0.000000
0.767212	0.000000
0.765305	0.000000
0.763397	0.000000
0.761490	0.000000
0.759583	0.000000
0.757675	0.000000
0.755768	0.000000
0.753860	0.000000
0.751953	0.000000
0.750046	0.000000
0.748138	0.000000
0.746231	0.000000
0.744324	0.000000
0.742416	0.000000
0.740509	0.000000
0.738602	0.000000
0.736694	0.000000
0.734787	0.000000
0.732880	0.000000
0.730972	0.000000
0.729065	0.000000
0.727158	0.000000
0.725250	0.000000
0.723343	0.000000
0.721436	0.000000
0.719528	0.000000
0.717621	0.000000
0.715714	0.000000
0.713806	0.000000
0.711899	0.000000
0.709991	0.000000
0.708084	0.000000
0.706177	0.000000
0.704269	0.000000
0.702362	0.000000
0.700455	0.000000
0.698547	0.000000
0.696640	0.000000
0.694733	0.000000
0.692825	0.000000
0.690918	0.000000
0.689011	0.000000
0.687103	0.000000
0.685196	0.000000
0.683289	0.000000
0.681381	0.000000
0.679474	0.000000
0.677567	0.000000
0.675659	0.000000
0.673752	0.000000
0.671844	0.000000
0.669937	0.000000
0.668030	0.000000
0.666122	0.000000
0.664215	0.000000
0.662308	0.000000
0.660400	0.000000
0.658493	0.000000
0.656586	0.000000
0.654678	0.000000
0.652771	0.000000
0.650864	0.000000
0.648956	0.000000
0.647049	0.000000
0.645142	0.000000
0.643234	0.000000
0.641327	0.000000
0.639420	0.000000
0.637512	0.000000
0.635605	0.000000
0.633698	0.000000
0.631790	0.000000
0.629883	0.000000
0.627975	0.000000
0.626068	0.000000
0.624161	0.000000
0.622253	0.000000
0.620346	0.000000
0.618439	0.000000
0.616531	0.000000
0.614624	0.000000
0.612717	0.000000
0.610809	0.000000
0.608902	0.000000
0.606995	0.000000
0.605087	0.000000
0.603180	0.000000
0.601273	0.000000
0.599365	0.000000
0.597458	0.000000
0.595551	0.000000
0.593643	0.000000
0.591736	0.000000
0.589828	0.000000
0.587921	0.000000
0.586014	0.000000
0.584106	0.000000
0.582199	0.000000
0.580292	0.000000
0.578384	0.000000
0.576477	0.000000
0.574570	0.000000
0.572662	0.000000
0.570755	0.000000
0.568848	0.000000
0.566940	0.000000
0.565033	0.000000
0.563126	0.000000
0.561218	0.000000
0.559311	0.000000
0.557404	0.000000
0.555496	0.000000
0.553589	0.000000
0.551682	0.000000
0.549774	0.000000
0.547867	0.000000
0.545959	0.000000
0.544052	0.000000
0.542145	0.000000
0.540237	0.000000
0.538330	0.000000
0.536423	0.000000
0.534515	0.000000
0.532608	0.000000
0.530701	0.000000
0.528793	0.000000
0.526886	0.000000
0.524979	0.000000
0.523071	0.000000
0.521164	0.000000
0.519257	0.000000
0.517349	0.000000
0.515442	0.000000
0.513535	0.000000
0.511627	0.000000
0.509720	0.000000
0.507813	0.000000
0.505905	0.000000
0.503998	0.000000
0.502090	0.000000
0.500183	0.000000
0.498276	0.000000
0.496368	0.000000
0.494461	0.000000
0.492554	0.000000
0.490646	0.000000
0.488739	0.000000
0.486832	0.000000
0.484924	0.000000
0.483017	0.000000
0.481110	0.000000
0.479202	0.000000
0.477295	0.000000
0.475388	0.000000
0.473480	0.000000
0.471573	0.000000
0.469666	0.000000
0.467758	0.000000
0.465851	0.000000
0.463943	0.000000
0.462036	0.000000
0.460129	0.000000
0.458221	0.000000
0.456314	0.000000
0.454407	0.000000
0.452499	0.000000
0.450592	0.000000
0.448685	0.000000
0.446777	0.000000
0.444870	0.000000
0.442963	0.000000
0.441055	0.000000
0.439148	0.000000
0.437241	0.000000
0.435333	0.000000
0.433426	0.000000
0.431519	0.000000
0.429611	0.000000
0.427704	0.000000
0.425797	0.000000
0.423889	0.000000
0.421982	0.000000
0.420074	0.000000
0.418167	0.000000
0.416260	0.000000
0.414352	0.000000
0.412445	0.000000
0.410538	0.000000
0.408630	0.000000
0.406723	0.000000
0.404816	0.000000
0.402908	0.000000
0.401001	0.000000
0.399094	0.000000
0.397186	0.000000
0.395279	0.000000
0.393372	0.000000
0.391464	0.000000
0.389557	0.000000
0.387650	0.000000
0.385742	0.000000
0.383835	0.000000
0.381927	0.000000
0.380020	0.000000
0.378113	0.000000
0.376205	0.000000
0.374298	0.000000
0.372391	0.000000
0.370483	0.000000
0.368576	0.000000
0.366669	0.000000
0.364761	0.000000
0.362854	0.000000
0.360947	0.000000
0.359039	0.000000
0.357132	0.000000
0.355225	0.000000
0.353317	0.000000
0.351410	0.000000
0.349503	0.000000
0.347595	0.000000
0.345688	0.000000
0.343781	0.000000
0.341873	0.000000
0.339966	0.000000
0.338058	0.000000
0.336151	0.000000
0.334244	0.000000
0.332336	0.000000
0.330429	0.000000
0.328522	0.000000
0.326614	0.000000
0.324707	0.000000
0.322800	0.000000
0.320892	0.000000
0.318985	0.000000
0.317078	0.000000
0.315170	0.000000
0.313263	0.000000
0.311356	0.000000
0.309448	0.000000
0.307541	0.000000
0.305634	0.000000
0.303726	0.000000
0.301819	0.000000
0.299911	0.000000
0.298004	0.000000
0.296097	0.000000
0.294189	0.000000
0.292282	0.000000
0.290375	0.000000
0.288467	0.000000
0.286560	0.000000
0.284653	0.000000
0.282745	0.000000
0.280838	0.000000
0.278931	0.000000
0.277023	0.000000
0.275116	0.000000
0.273209	0.000000
0.271301	0.000000
0.269394	0.000000
0.267487	0.000000
0.265579	0.000000
0.263672	0.000000
0.261765	0.000000
0.259857	0.000000
0.257950	0.000000
0.256042	0.000000
0.254135	0.000000
0.252228	0.000000
0.250320	0.000000
0.248413	0.000000
0.246506	0.000000
0.244598	0.000000
0.242691	0.000000
0.240784	0.000000
0.238876	0.000000
0.236969	0.000000
0.235062	0.000000
0.233154	0.000000
0.231247	0.000000
0.229340	0.000000
0.227432	0.000000
0.225525	0.000000
0.223618	0.000000
0.221710	0.000000
0.219803	0.000000
0.217896	0.000000
0.215988	0.000000
0.214081	0.000000
0.212173	0.000000
0.210266	0.000000
0.208359	0.000000
0.206451	0.000000
0.204544	0.000000
0.202637	0.000000
0.200729	0.000000
0.198822	0.000000
0.196915	0.000000
0.195007	0.000000
0.193100	0.000000
0.191193	0.000000
0.189285	0.000000
0.187378	0.000000
0.185471	0.000000
0.183563	0.000000
0.181656	0.000000
0.179749	0.000000
0.177841	0.000000
0.175934	0.000000
0.174026	0.000000
0.172119	0.000000
0.170212	0.000000
0.168304	0.000000
0.166397	0.000000
0.164490	0.000000
0.162582	0.000000
0.160675	0.000000
0.158768	0.000000
0.156860	0.000000
0.154953	0.000000
0.153046	0.000000
0.151138	0.000000
0.149231	0.000000
0.147324	0.000000
0.145416	0.000000
0.143509	0.000000
0.141602	0.000000
0.139694	0.000000
0.137787	0.000000
0.135880	0.000000
0.133972	0.000000
0.132065	0.000000
0.130157	0.000000
0.128250	0.000000
0.126343	0.000000
0.124435	0.000000
0.122528	0.000000
0.120621	0.000000
0.118713	0.000000
0.116806	0.000000
0.114899	0.000000
0.112991	0.000000
0.111084	0.000000
0.109177	0.000000
0.107269	0.000000
0.105362	0.000000
0.103455	0.000000
0.101547	0.000000
0.099640	0.000000
0.097733	0.000000
0.095825	0.000000
0.093918	0.000000
0.092010	0.000000
0.090103	0.000000
0.088196	0.000000
0.086288	0.000000
0.084381	0.000000
0.082474	0.000000
0.080566	0.000000
0.078659	0.000000
0.076752	0.000000
0.074844	0.000000
0.072937	0.000000
0.071030	0.000000
0.069122	0.000000
0.067215	0.000000
0.065308	0.000000
0.063400	0.000000
0.061493	0.000000
0.059586	0.000000
0.057678	0.000000
0.055771	0.000000
0.053864	0.000000
0.051956	0.000000
0.050049	0.000000
0.048141	0.000000
0.046234	0.000000
0.044327	0.000000
0.042419	0.000000
0.040512	0.000000
0.038605	0.000000
0.036697	0.000000
0.034790	0.000000
0.032883	0.000000
0.030975	0.000000
0.029068	0.000000
0.027161	0.000000
0.025253	0.000000
0.023346	0.000000
0.021439	0.000000
0.019531	0.000000
0.017624	0.000000
0.015717	0.000000
0.013809	0.000000
0.011902	0.000000
0.009995	0.000000
0.008087	0.000000
0.006180	0.000000
0.004272	0.000000
0.002365	0.000000
0.000458	0.000000
-0.001450	0.000000
-0.003357	0.000000
-0.005264	0.000000
-0.007172	0.000000
-0.009079	0.000000
-0.010986	0.000000
-0.012894	0.000000
-0.014801	0.000000
-0.016708	0.000000
-0.018616	0.000000
-0.020523	0.000000
-0.022430	0.000000
-0.024338	0.000000
-0.026245	0.000000
-0.028152	0.000000
-0.030060	0.000000
-0.031967	0.000000
-0.033875	0.000000
-0.035782	0.000000
-0.037689	0.000000
-0.039597	0.000000
-0.041504	0.000000
-0.043411	0.000000
-0.045319	0.000000
-0.047226	0.000000
-0.049133	0.000000
-0.051041	0.000000
-0.052948	0.000000
-0.054855	0.000000
-0.056763	0.000000
-0.058670	0.000000
-0.060577	0.000000
-0.062485	0.000000
-0.064392	0.000000
-0.066299	0.000000
-0.068207	0.000000
-0.070114	0.000000
-0.072021	0.000000
-0.073929	0.000000
-0.075836	0.000000
-0.077744	0.000000
-0.079651	0.000000
-0.081558	0.000000
-0.083466	0.000000
-0.085373	0.000000
-0.087280	0.000000
-0.089188	0.000000
-0.091095	0.000000
-0.093002	0.000000
-0.094910	0.000000
-0.096817	0.000000
-0.098724	0.000000
-0.100632	0.000000
-0.102539	0.000000
-0.104446	0.000000
-0.106354	0.000000
-0.108261	0.000000
-0.110168	0.000000
-0.112076	0.000000
-0.113983	0.000000
-0.115891	0.000000
-0.117798	0.000000
-0.119705	0.000000
-0.121613	0.000000
-0.123520	0.000000
-0.125427	0.000000
-0.127335	0.000000
-0.129242	0.000000
-0.131149	0.000000
-0.133057	0.000000
-0.134964	0.000000
-0.136871	0.000000
-0.138779	0.000000
-0.140686	0.000000
-0.142593	0.000000
-0.144501	0.000000
-0.146408	0.000000
-0.148315	0.000000
-0.150223	0.000000
-0.152130	0.000000
-0.154037	0.000000
-0.155945	0.000000
-0.157852	0.000000
-0.159760	0.000000
-0.161667	0.000000
-0.163574	0.000000
-0.165482	0.000000
-0.167389	0.000000
-0.169296	0.000000
-0.171204	0.000000
-0.173111	0.000000
-0.175018	0.000000
-0.176926	0.000000
-0.178833	0.000000
-0.180740	0.000000
-0.182648	0.000000
-0.184555	0.000000
-0.186462	0.000000
-0.188370	0.000000
-0.190277	0.000000
-0.192184	0.000000
-0.194092	0.000000
-0.195999	0.000000
-0.197906	0.000000
-0.199814	0.000000
-0.201721	0.000000
-0.203629	0.000000
-0.205536	0.000000
-0.207443	0.000000
-0.209351	0.000000
-0.211258	0.000000
-0.213165	0.000000
-0.215073	0.000000
-0.216980	0.000000
-0.218887	0.000000
-0.220795	0.000000
-0.222702	0.000000
-0.224609	0.000000
-0.226517	0.000000
-0.228424	0.000000
-0.230331	0.000000
-0.232239	0.000000
-0.234146	0.000000
-0.236053	0.000000
-0.237961	0.000000
-0.239868	0.000000
-0.241776	0.000000
-0.243683	0.000000
-0.245590	0.000000
-0.247498	0.000000
-0.249405	0.000000
-0.251312	0.000000
-0.253220	0.000000
-0.255127	0.000000
-0.257034	0.000000
-0.258942	0.000000
-0.260849	0.000000
-0.262756	0.000000
-0.264664	0.000000
-0.266571	0.000000
-0.268478	0.000000
-0.270386	0.000000
-0.272293	0.000000
-0.274200	0.000000
-0.276108	0.000000
-0.278015	0.000000
-0.279922	0.000000
-0.281830	0.000000
-0.283737	0.000000
-0.285645	0.000000
-0.287552	0.000000
